FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
51145.0,Powhatan,Virginia,US,2022-10-18 04:22:42,37.55016038,-77.91267882,6022,68,,,"Powhatan, Virginia, US",20308.91676784028,1.1291929591497842
51147.0,Prince Edward,Virginia,US,2022-10-18 04:22:42,37.22554789,-78.43597949,6158,80,,,"Prince Edward, Virginia, US",27006.402947109902,1.2991230919129588
51149.0,Prince George,Virginia,US,2022-10-18 04:22:42,37.18497668,-77.22922187,10816,82,,,"Prince George, Virginia, US",28201.18374051573,0.7581360946745562
51153.0,Prince William,Virginia,US,2022-10-18 04:22:42,38.70916224,-77.48713689,117682,788,,,"Prince William, Virginia, US",25020.889366090127,0.6696011284648461
51155.0,Pulaski,Virginia,US,2022-10-18 04:22:42,37.06474963,-80.71229738,9101,144,,,"Pulaski, Virginia, US",26746.40726481912,1.5822437094824744
51750.0,Radford,Virginia,US,2022-10-18 04:22:42,37.12222899,-80.56027320000001,6024,55,,,"Radford, Virginia, US",33010.02794673681,0.9130146082337316
51157.0,Rappahannock,Virginia,US,2022-10-18 04:22:42,38.68295619,-78.15826963,1261,13,,,"Rappahannock, Virginia, US",17109.90502035278,1.0309278350515465
51159.0,Richmond,Virginia,US,2022-10-18 04:22:42,37.937575,-76.72920628,2798,27,,,"Richmond, Virginia, US",31009.642025933725,0.9649749821300928
51760.0,Richmond City,Virginia,US,2022-10-18 04:22:42,37.53255773,-77.47966921,57688,542,,,"Richmond City, Virginia, US",25034.282837751045,0.9395368187491332
51161.0,Roanoke,Virginia,US,2022-10-18 04:22:42,37.26865804,-80.06396753,26096,308,,,"Roanoke, Virginia, US",27706.877879939693,1.1802575107296138
51770.0,Roanoke City,Virginia,US,2022-10-18 04:22:42,37.27791025,-79.96189766,26189,408,,,"Roanoke City, Virginia, US",26415.37980492824,1.5579059910649509
51163.0,Rockbridge,Virginia,US,2022-10-18 04:22:42,37.81204314,-79.44605905,4719,90,,,"Rockbridge, Virginia, US",20905.506578655917,1.9071837253655437
51165.0,Rockingham,Virginia,US,2022-10-18 04:22:42,38.51006137,-78.87260325,17870,255,,,"Rockingham, Virginia, US",21806.51144628301,1.4269725797425854
51167.0,Russell,Virginia,US,2022-10-18 04:22:42,36.930283200000005,-82.10095486,8579,125,,,"Russell, Virginia, US",32268.86331151734,1.4570462757897191
51775.0,Salem,Virginia,US,2022-10-18 04:22:42,37.2836193,-80.06219455,6816,106,,,"Salem, Virginia, US",26939.646654282442,1.5551643192488265
51169.0,Scott,Virginia,US,2022-10-18 04:22:42,36.71466456,-82.60171704,6971,122,,,"Scott, Virginia, US",32324.02856347955,1.7501075885812651
51171.0,Shenandoah,Virginia,US,2022-10-18 04:22:42,38.85905135,-78.56813762,12760,247,,,"Shenandoah, Virginia, US",29255.319148936167,1.9357366771159876
51173.0,Smyth,Virginia,US,2022-10-18 04:22:42,36.84455636,-81.53344948,11078,191,,,"Smyth, Virginia, US",36799.096465585964,1.7241379310344829
51175.0,Southampton,Virginia,US,2022-10-18 04:22:42,36.72231125,-77.10642712,4161,97,,,"Southampton, Virginia, US",23600.47643355453,2.3311703917327566
51177.0,Spotsylvania,Virginia,US,2022-10-18 04:22:42,38.18574462,-77.655399,33025,321,,,"Spotsylvania, Virginia, US",24244.760121866166,0.971990915972748
51179.0,Stafford,Virginia,US,2022-10-18 04:22:42,38.41758738,-77.45917053,38604,188,,,"Stafford, Virginia, US",25250.84705851572,0.4869961662003938
51790.0,Staunton,Virginia,US,2022-10-18 04:22:42,38.15965544,-79.05979937,7279,129,,,"Staunton, Virginia, US",29195.41151933258,1.7722214589916196
51800.0,Suffolk,Virginia,US,2022-10-18 04:22:42,36.70155394,-76.63603554,22701,325,,,"Suffolk, Virginia, US",24646.067659703822,1.431654993172107
51181.0,Surry,Virginia,US,2022-10-18 04:22:42,37.11781893,-76.88450012,1291,21,,,"Surry, Virginia, US",20102.771722204918,1.6266460108443068
51183.0,Sussex,Virginia,US,2022-10-18 04:22:42,36.92432914,-77.25791182,2715,44,,,"Sussex, Virginia, US",24330.13710905996,1.6206261510128914
51185.0,Tazewell,Virginia,US,2022-10-18 04:22:42,37.12191123,-81.56685568,12837,200,,,"Tazewell, Virginia, US",31622.120950856017,1.5579964166082418
90051.0,Unassigned,Virginia,US,2020-12-21 13:27:30,,,0,0,,,"Unassigned, Virginia, US",,
51810.0,Virginia Beach,Virginia,US,2022-10-18 04:22:42,36.73285734,-76.04566934,107568,906,,,"Virginia Beach, Virginia, US",23905.38119980265,0.8422579205711735
51187.0,Warren,Virginia,US,2022-10-18 04:22:42,38.90847745,-78.20280433,10478,167,,,"Warren, Virginia, US",26088.039039936266,1.5938156136667303
51191.0,Washington,Virginia,US,2022-10-18 04:22:42,36.72341572,-81.95666289,16630,232,,,"Washington, Virginia, US",30945.29214737625,1.3950691521346965
51820.0,Waynesboro,Virginia,US,2022-10-18 04:22:42,38.06451466,-78.90293905,6977,76,,,"Waynesboro, Virginia, US",30830.755634114008,1.0892933925756056
51193.0,Westmoreland,Virginia,US,2022-10-18 04:22:42,38.11021557,-76.80213247,3876,57,,,"Westmoreland, Virginia, US",21515.40383014155,1.4705882352941178
51830.0,Williamsburg,Virginia,US,2022-10-18 04:22:42,37.28131268,-76.70905141,2140,23,,,"Williamsburg, Virginia, US",14310.552360572425,1.074766355140187
51840.0,Winchester,Virginia,US,2022-10-18 04:22:42,39.17054517,-78.17325058,7537,90,,,"Winchester, Virginia, US",26843.07999145238,1.1941090619609924
51195.0,Wise,Virginia,US,2022-10-18 04:22:42,36.9746148,-82.62410519,12836,211,,,"Wise, Virginia, US",34336.46309819972,1.6438142723589904
51197.0,Wythe,Virginia,US,2022-10-18 04:22:42,36.91582035,-81.07834059,8868,163,,,"Wythe, Virginia, US",30916.190210570352,1.8380694632386108
51199.0,York,Virginia,US,2022-10-18 04:22:42,37.24374789,-76.54412815,12537,119,,,"York, Virginia, US",18361.15992970123,0.9491903964265772
53001.0,Adams,Washington,US,2022-10-18 04:22:42,46.98299757,-118.56017340000001,5530,43,,,"Adams, Washington, US",27673.522494120003,0.7775768535262206
53003.0,Asotin,Washington,US,2022-10-18 04:22:42,46.18894415,-117.2022851,5197,77,,,"Asotin, Washington, US",23013.904879992915,1.4816240138541463
53005.0,Benton,Washington,US,2022-10-18 04:22:42,46.23946995,-119.51208340000001,59902,512,,,"Benton, Washington, US",29307.69607123636,0.8547293913391873
53007.0,Chelan,Washington,US,2022-10-18 04:22:42,47.87046092,-120.6173956,23375,187,,,"Chelan, Washington, US",30278.497409326425,0.8
53009.0,Clallam,Washington,US,2022-10-18 04:22:42,48.04754642,-123.92263190000001,14892,179,,,"Clallam, Washington, US",19257.477596306784,1.2019876443728177
53011.0,Clark,Washington,US,2022-10-18 04:22:42,45.77568046,-122.48292040000001,106239,941,,,"Clark, Washington, US",21759.540882474023,0.8857387588362089
53013.0,Columbia,Washington,US,2022-10-18 04:22:42,46.29442881,-117.9051983,714,16,,,"Columbia, Washington, US",17917.189460476788,2.2408963585434174
53015.0,Cowlitz,Washington,US,2022-10-18 04:22:42,46.19074721,-122.6782231,26210,380,,,"Cowlitz, Washington, US",23699.51081894876,1.449828309805418
53017.0,Douglas,Washington,US,2022-10-18 04:22:42,47.7361335,-119.69293700000001,12894,82,,,"Douglas, Washington, US",29689.838587119208,0.6359547076159454
53019.0,Ferry,Washington,US,2022-10-18 04:22:42,48.471143100000006,-118.5154041,1671,30,,,"Ferry, Washington, US",21909.007473449587,1.7953321364452424
53021.0,Franklin,Washington,US,2022-10-18 04:22:42,46.53351425,-118.9018212,36048,221,,,"Franklin, Washington, US",37856.797798827996,0.6130714602751887
53023.0,Garfield,Washington,US,2022-10-18 04:22:42,46.43197502,-117.54540320000001,465,7,,,"Garfield, Washington, US",20898.876404494385,1.5053763440860215
53025.0,Grant,Washington,US,2022-10-18 04:22:42,47.20753737,-119.4500749,30075,229,,,"Grant, Washington, US",30772.615186272804,0.7614297589359933
53027.0,Grays Harbor,Washington,US,2022-10-18 04:22:42,47.14003705,-123.7820567,19597,227,,,"Grays Harbor, Washington, US",26108.098746352967,1.158340562330969
53029.0,Island,Washington,US,2022-10-18 04:22:42,48.14713305,-122.5216407,12829,100,,,"Island, Washington, US",15067.946112918571,0.7794839816041781
53031.0,Jefferson,Washington,US,2022-10-18 04:22:42,47.75003077,-123.56097040000002,4350,32,,,"Jefferson, Washington, US",13500.51208838956,0.7356321839080459
53033.0,King,Washington,US,2022-10-18 04:22:42,47.49137892,-121.8346131,521115,3223,,,"King, Washington, US",23132.06515321944,0.6184815251911766
53035.0,Kitsap,Washington,US,2022-10-18 04:22:42,47.63479026,-122.6436061,49331,391,,,"Kitsap, Washington, US",18171.604542624864,0.7926050556445238
53037.0,Kittitas,Washington,US,2022-10-18 04:22:42,47.12521214,-120.67943899999999,9986,86,,,"Kittitas, Washington, US",20832.37717742777,0.8612056879631484
53039.0,Klickitat,Washington,US,2022-10-18 04:22:42,45.87325839,-120.7913598,4156,56,,,"Klickitat, Washington, US",18532.88740245262,1.3474494706448508
53041.0,Lewis,Washington,US,2022-10-18 04:22:42,46.57756476,-122.39257690000001,20078,282,,,"Lewis, Washington, US",24877.643822716742,1.404522362785138
53043.0,Lincoln,Washington,US,2022-10-18 04:22:42,47.57705241,-118.41943880000001,2586,29,,,"Lincoln, Washington, US",23640.18648871012,1.1214230471771076
53045.0,Mason,Washington,US,2022-10-18 04:22:42,47.35007586,-123.1863685,15024,164,,,"Mason, Washington, US",22501.797268152408,1.0915867944621938
53047.0,Okanogan,Washington,US,2022-10-18 04:22:42,48.54855019,-119.73872240000001,10031,135,,,"Okanogan, Washington, US",23745.946073905736,1.34582793340644
53049.0,Pacific,Washington,US,2022-10-18 04:22:42,46.55418369,-123.7285716,4557,71,,,"Pacific, Washington, US",20279.471318588403,1.5580425718674566
53051.0,Pend Oreille,Washington,US,2022-10-18 04:22:42,48.53234021,-117.2741804,2811,40,,,"Pend Oreille, Washington, US",20482.36665695133,1.4229811454998218
53053.0,Pierce,Washington,US,2022-10-18 04:22:42,47.03892768,-122.14059579999999,230835,1534,,,"Pierce, Washington, US",25507.19352913877,0.6645439383109147
53055.0,San Juan,Washington,US,2022-10-18 04:22:42,48.60182783,-122.96745,1848,3,,,"San Juan, Washington, US",10510.74963030372,0.16233766233766234
53057.0,Skagit,Washington,US,2022-10-18 04:22:42,48.48171488,-121.766131,26860,236,,,"Skagit, Washington, US",20788.669169149798,0.8786299329858526
53059.0,Skamania,Washington,US,2022-10-18 04:22:42,46.02408726,-121.91644029999999,1726,15,,,"Skamania, Washington, US",14284.531987089296,0.8690614136732329
53061.0,Snohomish,Washington,US,2022-10-18 04:22:42,48.04615983,-121.7170703,193434,1319,,,"Snohomish, Washington, US",23529.740914238588,0.6818863281532719
53063.0,Spokane,Washington,US,2022-10-18 04:22:42,47.62113146,-117.4046494,145941,1548,,,"Spokane, Washington, US",27915.370755052616,1.0607026126996526
53065.0,Stevens,Washington,US,2022-10-18 04:22:42,48.40035475,-117.8542701,9494,159,,,"Stevens, Washington, US",20764.166830697897,1.6747419422793344
53067.0,Thurston,Washington,US,2022-10-18 04:22:42,46.9291895,-122.82906559999999,59474,467,,,"Thurston, Washington, US",20470.44084037778,0.7852170696438779
90053.0,Unassigned,Washington,US,2022-10-18 04:22:42,,,3316,6,,,"Unassigned, Washington, US",,0.18094089264173704
53069.0,Wahkiakum,Washington,US,2022-10-18 04:22:42,46.29180039999999,-123.4250831,611,9,,,"Wahkiakum, Washington, US",13614.08199643494,1.4729950900163666
53071.0,Walla Walla,Washington,US,2022-10-18 04:22:42,46.23040051,-118.4775539,18021,159,,,"Walla Walla, Washington, US",29659.315339038836,0.8823039786915265
53073.0,Whatcom,Washington,US,2022-10-18 04:22:42,48.82227976,-121.74900179999999,46912,334,,,"Whatcom, Washington, US",20463.51751604165,0.7119713506139154
53075.0,Whitman,Washington,US,2022-10-18 04:22:42,46.90022523,-117.52417630000001,9820,98,,,"Whitman, Washington, US",19599.23359412422,0.9979633401221996
53077.0,Yakima,Washington,US,2022-10-18 04:22:42,46.45738486,-120.73801259999999,80963,837,,,"Yakima, Washington, US",32272.504414584284,1.0338055655052307
54001.0,Barbour,West Virginia,US,2022-10-18 04:22:42,39.1307219,-80.00350858,5733,77,,,"Barbour, West Virginia, US",34870.14171887355,1.343101343101343
54003.0,Berkeley,West Virginia,US,2022-10-18 04:22:42,39.46704621,-78.02414609,42255,324,,,"Berkeley, West Virginia, US",35457.4518968541,0.7667731629392971
54005.0,Boone,West Virginia,US,2022-10-18 04:22:42,38.01974191,-81.69888019,8176,95,,,"Boone, West Virginia, US",38104.1152071585,1.1619373776908024
54007.0,Braxton,West Virginia,US,2022-10-18 04:22:42,38.70036159,-80.72011184,4780,48,,,"Braxton, West Virginia, US",34248.0475746937,1.00418410041841
54009.0,Brooke,West Virginia,US,2022-10-18 04:22:42,40.27367263,-80.57915332,5973,107,,,"Brooke, West Virginia, US",27225.488855462874,1.791394609074167
54011.0,Cabell,West Virginia,US,2022-10-18 04:22:42,38.42424062,-82.23855912,32502,414,,,"Cabell, West Virginia, US",35349.39365925281,1.2737677681373454
54013.0,Calhoun,West Virginia,US,2022-10-18 04:22:42,38.84315422,-81.11934872,2201,15,,,"Calhoun, West Virginia, US",30960.75397383598,0.6815084052703316
54015.0,Clay,West Virginia,US,2022-10-18 04:22:42,38.46231092,-81.07652217,2629,50,,,"Clay, West Virginia, US",30900.329102021627,1.9018638265500192
54017.0,Doddridge,West Virginia,US,2022-10-18 04:22:42,39.27057157,-80.70671527,2408,18,,,"Doddridge, West Virginia, US",28503.78787878788,0.7475083056478405
54019.0,Fayette,West Virginia,US,2022-10-18 04:22:42,38.02974928,-81.08286634,15819,215,,,"Fayette, West Virginia, US",37303.6834410225,1.3591251027245717
54021.0,Gilmer,West Virginia,US,2022-10-18 04:22:42,38.9251277,-80.85952723,2456,22,,,"Gilmer, West Virginia, US",31394.605650006386,0.8957654723127035
54023.0,Grant,West Virginia,US,2022-10-18 04:22:42,39.10314817,-79.19440518,4470,60,,,"Grant, West Virginia, US",38641.07883817428,1.342281879194631
54025.0,Greenbrier,West Virginia,US,2022-10-18 04:22:42,37.9463652,-80.45335881,12013,175,,,"Greenbrier, West Virginia, US",34657.55005481508,1.4567551818862898
54027.0,Hampshire,West Virginia,US,2022-10-18 04:22:42,39.32103553,-78.60826476,6893,74,,,"Hampshire, West Virginia, US",29743.257820927724,1.0735528797330625
54029.0,Hancock,West Virginia,US,2022-10-18 04:22:42,40.51943859,-80.57461608,7952,149,,,"Hancock, West Virginia, US",27601.52724748351,1.8737424547283703
54031.0,Hardy,West Virginia,US,2022-10-18 04:22:42,39.00683177,-78.85855301,5346,51,,,"Hardy, West Virginia, US",38806.620209059234,0.9539842873176206
54033.0,Harrison,West Virginia,US,2022-10-18 04:22:42,39.2853852,-80.37919577,24602,271,,,"Harrison, West Virginia, US",36579.636017604375,1.1015364604503701
54035.0,Jackson,West Virginia,US,2022-10-18 04:22:42,38.84263974,-81.68148753,8286,144,,,"Jackson, West Virginia, US",28996.360582306832,1.7378711078928313
54037.0,Jefferson,West Virginia,US,2022-10-18 04:22:42,39.30776166,-77.86014147,17168,139,,,"Jefferson, West Virginia, US",30042.3476708781,0.8096458527493009
54039.0,Kanawha,West Virginia,US,2022-10-18 04:22:42,38.33860077,-81.52857054,56160,806,,,"Kanawha, West Virginia, US",31528.59805528733,1.4351851851851851
54041.0,Lewis,West Virginia,US,2022-10-18 04:22:42,38.9947249,-80.49988181,6688,93,,,"Lewis, West Virginia, US",42044.382976048284,1.3905502392344498
54043.0,Lincoln,West Virginia,US,2022-10-18 04:22:42,38.172154,-82.07017953,6771,90,,,"Lincoln, West Virginia, US",33176.53976186976,1.3291980505095258
54045.0,Logan,West Virginia,US,2022-10-18 04:22:42,37.8299889,-81.93528571,12187,199,,,"Logan, West Virginia, US",38061.77582060651,1.632887503077049
54049.0,Marion,West Virginia,US,2022-10-18 04:22:42,39.50984542,-80.24244659,18785,195,,,"Marion, West Virginia, US",33501.5694107576,1.038062283737024
54051.0,Marshall,West Virginia,US,2022-10-18 04:22:42,39.86064362,-80.66591062,10766,164,,,"Marshall, West Virginia, US",35262.52006157676,1.5233141370982723
54053.0,Mason,West Virginia,US,2022-10-18 04:22:42,38.77071799,-82.02524219,8329,104,,,"Mason, West Virginia, US",31411.22341227937,1.24864929763477
54047.0,McDowell,West Virginia,US,2022-10-18 04:22:42,37.38002939,-81.65083669,7044,82,,,"McDowell, West Virginia, US",39968.2251475261,1.1641113003975014
54055.0,Mercer,West Virginia,US,2022-10-18 04:22:42,37.40481169,-81.11023142,21900,282,,,"Mercer, West Virginia, US",37271.52047380783,1.2876712328767124
54057.0,Mineral,West Virginia,US,2022-10-18 04:22:42,39.41561583,-78.94104895,9580,165,,,"Mineral, West Virginia, US",35655.79871966652,1.722338204592902
54059.0,Mingo,West Virginia,US,2022-10-18 04:22:42,37.73048351,-82.13338365,9334,129,,,"Mingo, West Virginia, US",39848.01912568306,1.3820441397043068
54061.0,Monongalia,West Virginia,US,2022-10-18 04:22:42,39.63218457,-80.04766838,29817,206,,,"Monongalia, West Virginia, US",28232.587205999316,0.6908810410168695
54063.0,Monroe,West Virginia,US,2022-10-18 04:22:42,37.56274716,-80.54577965,5338,49,,,"Monroe, West Virginia, US",40210.92278719397,0.917946796553016
54065.0,Morgan,West Virginia,US,2022-10-18 04:22:42,39.55439028,-78.26311676,4899,71,,,"Morgan, West Virginia, US",27393.20062625811,1.4492753623188406
54067.0,Nicholas,West Virginia,US,2022-10-18 04:22:42,38.29617706,-80.79759588,8993,106,,,"Nicholas, West Virginia, US",36712.11626387982,1.1786945401979316
54069.0,Ohio,West Virginia,US,2022-10-18 04:22:42,40.0955451,-80.62203992,13251,190,,,"Ohio, West Virginia, US",31998.74429499408,1.4338540487510376
54071.0,Pendleton,West Virginia,US,2022-10-18 04:22:42,38.68314479,-79.35084086,2228,23,,,"Pendleton, West Virginia, US",31970.153537092836,1.0323159784560143
54073.0,Pleasants,West Virginia,US,2022-10-18 04:22:42,39.37091679,-81.16771771,2373,38,,,"Pleasants, West Virginia, US",31809.65147453083,1.6013485040033713
54075.0,Pocahontas,West Virginia,US,2022-10-18 04:22:42,38.32758728,-80.00993811,2412,34,,,"Pocahontas, West Virginia, US",29246.998908694066,1.4096185737976783
54077.0,Preston,West Virginia,US,2022-10-18 04:22:42,39.46770987,-79.66712803,10579,141,,,"Preston, West Virginia, US",31643.335726250298,1.3328291899045281
54079.0,Putnam,West Virginia,US,2022-10-18 04:22:42,38.50782345,-81.9082131,19882,203,,,"Putnam, West Virginia, US",35220.54915854739,1.0210240418468968
54081.0,Raleigh,West Virginia,US,2022-10-18 04:22:42,37.76936795,-81.2456041,28481,387,,,"Raleigh, West Virginia, US",38823.080383309934,1.3588006039113796
54083.0,Randolph,West Virginia,US,2022-10-18 04:22:42,38.769899,-79.87919615,11355,97,,,"Randolph, West Virginia, US",39571.35389440669,0.8542492294143549
54085.0,Ritchie,West Virginia,US,2022-10-18 04:22:42,39.18094587,-81.06356878,2865,32,,,"Ritchie, West Virginia, US",29987.439815783964,1.1169284467713787
54087.0,Roane,West Virginia,US,2022-10-18 04:22:42,38.71622686,-81.35243568,4150,43,,,"Roane, West Virginia, US",30318.527177089418,1.036144578313253
54089.0,Summers,West Virginia,US,2022-10-18 04:22:42,37.65390597,-80.86009693,3508,60,,,"Summers, West Virginia, US",27901.057822317667,1.710376282782212
54091.0,Taylor,West Virginia,US,2022-10-18 04:22:42,39.33602617,-80.0421439,5524,81,,,"Taylor, West Virginia, US",33087.75082359988,1.4663287472845763
54093.0,Tucker,West Virginia,US,2022-10-18 04:22:42,39.11240885,-79.57053576,2295,38,,,"Tucker, West Virginia, US",33557.53765170347,1.6557734204793029
54095.0,Tyler,West Virginia,US,2022-10-18 04:22:42,39.46811972,-80.88772676,2581,33,,,"Tyler, West Virginia, US",30043.068327319288,1.2785741960480437
90054.0,Unassigned,West Virginia,US,2021-07-31 23:21:38,,,0,0,,,"Unassigned, West Virginia, US",,
54097.0,Upshur,West Virginia,US,2022-10-18 04:22:42,38.89285061,-80.23689136,8551,103,,,"Upshur, West Virginia, US",35369.78821972204,1.2045374809963747
54099.0,Wayne,West Virginia,US,2022-10-18 04:22:42,38.14901357,-82.42287994,11265,140,,,"Wayne, West Virginia, US",28589.91929343688,1.242787394584998
54101.0,Webster,West Virginia,US,2022-10-18 04:22:42,38.49370949,-80.4202023,2703,37,,,"Webster, West Virginia, US",33312.79270396845,1.368849426563078
54103.0,Wetzel,West Virginia,US,2022-10-18 04:22:42,39.6065771,-80.64016540000001,5197,91,,,"Wetzel, West Virginia, US",34497.178891470285,1.7510101981912642
54105.0,Wirt,West Virginia,US,2022-10-18 04:22:42,39.02775007,-81.37473928,1700,26,,,"Wirt, West Virginia, US",29204.604019927847,1.5294117647058822
